sep=|
epoch|evaluation_0|error_0|evaluation_1|error_1|evaluation_2|error_2
1726|60,26|1,26299738078916|75,04|1,44251783329933|57,96|1,29953707603547
1727|60,43|1,6460911446217|74,88|1,45066003915161|57,8|1,25572759138077
1728|60,43|1,35902800250833|74,88|1,44298116110428|57,8|1,37316627681304
1729|60,43|1,33771739025933|75,21|1,46442749426999|57,8|1,38697768079187
1730|60,43|1,27049803436193|75,04|1,52414505100974|57,96|1,1943801311609
1731|60,43|1,70825089204539|75,21|1,30722034616895|57,64|1,44448717246434
1732|60,59|1,21431871655571|74,88|1,40220990666172|57,47|1,32808540988811
1733|60,59|1,50065406363892|74,88|1,34356098419831|57,8|1,31941103503831
1734|60,43|1,39469952790133|75,04|1,65997579108211|57,47|1,29732768301824
1735|60,43|1,42706718084512|75,04|1,42306419236708|57,8|1,26678338592058
1736|60,43|1,34195468942142|75,04|1,5221868285517|57,64|1,40304910508374
1737|60,43|1,58342975969023|75,21|1,59212495061386|57,96|1,23934484758328
1738|60,43|1,41228302151485|75,04|1,39580103025947|57,96|1,2708453402181
1739|60,59|1,2945126585658|75,21|1,35086981814967|58,13|1,32238938999612
1740|60,59|1,37064516031353|75,21|1,39893601316547|58,29|1,15763082461227
1741|60,59|1,63954723012825|75,37|1,32545281787532|58,29|1,40698453036005
1742|60,59|1,55836120324795|75,04|1,55825996676959|58,29|1,26258006572397
1743|60,59|1,52065760805453|75,21|1,40136027866762|58,29|1,25541601849334
1744|60,59|1,58222322751031|75,53|1,3491806285257|58,29|1,31898373396313
1745|60,59|1,32983372413388|75,37|1,49026203434129|58,29|1,26306586787197
1746|60,59|1,54573397246736|75,53|1,40914206508892|58,29|1,53826103637933
1747|60,59|1,61770168587389|76,03|1,47039279949077|58,29|1,17431863004269
1748|60,59|1,63973725830819|75,7|1,30733836573265|58,29|1,14555230873975
1749|60,59|1,47436874501736|75,53|1,52713789157915|58,46|1,3131904650576
1750|60,59|1,30996526997498|75,37|1,50164695573805|58,46|1,33560082655785
1751|60,43|1,3583986878953|75,37|1,4998437725574|58,46|1,33324198170482
1752|60,59|1,26343711043093|75,21|1,25350477481619|58,46|1,26824257725066
1753|60,59|1,48782349626275|75,37|1,41057293354707|58,62|1,3426220777907
1754|60,43|1,48880431067977|75,37|1,44805997320665|58,62|1,16361202993572
1755|60,59|1,50715561671085|75,37|1,50319655749976|58,78|1,39285527841795
1756|60,43|1,41027031236341|75,37|1,45365236631627|58,62|1,24313763307558
1757|60,76|1,30165224098672|75,21|1,47967286858304|58,62|1,31109364113602
1758|60,76|1,30510874961266|75,53|1,36549719387798|58,62|1,58070415985846
1759|60,59|1,26777547096999|75,53|1,50636057901036|58,62|1,39196226952069
1760|60,43|1,31884922969661|75,21|1,29226021930797|58,62|1,24437821016025
1761|60,76|1,3833682492801|75,21|1,33400189938703|58,78|1,20285413515486
1762|60,76|1,54029283156936|75,53|1,61175919118353|58,78|1,53591719006803
1763|60,76|1,47241008209294|75,37|1,24835983378764|58,78|1,20330141097473
1764|60,76|1,39127983548551|75,37|1,44951592589068|58,78|1,28579411326896
1765|60,76|1,40494375744644|75,53|1,32507835927386|58,78|1,51267436265789
1766|60,92|1,35454764325858|75,37|1,41533456083552|58,78|1,42861198033952
1767|61,08|1,53608476757105|75,53|1,28415011489082|58,78|1,35080110564693
1768|60,92|1,35024981840151|75,21|1,36767995856535|58,78|1,14219965752753
1769|61,08|1,41719921142185|75,37|1,38805928764633|58,78|1,31445316308977
1770|61,41|1,66865335853238|75,21|1,37060748840715|58,78|1,51670490396512
1771|61,25|1,41799469481694|75,21|1,50767761577388|58,62|1,37905956518922
1772|61,74|1,44633801523079|75,37|1,25190472726032|58,62|1,17455999584212
1773|61,58|1,41311218169248|75,37|1,33436326958377|58,62|1,3186124106245
1774|61,58|1,40779336005862|75,21|1,33019073350107|58,62|1,48896116178522
1775|61,41|1,35827254682995|75,21|1,44876040410771|58,62|1,35210856619388
1776|61,41|1,41766962856179|75,21|1,36156591659272|58,62|1,38528219820837
1777|61,41|1,55824798652813|75,21|1,3628969228685|58,62|1,39826302104055
1778|61,41|1,37744502453823|75,21|1,34832811319016|58,62|1,44211158824458
1779|61,41|1,06823613889321|75,37|1,28561154130309|58,78|1,3240413750668
1780|61,41|1,46812976694098|75,37|1,28963244861229|58,78|1,43951652048891
1781|61,41|1,3956869770752|75,37|1,40620128479727|58,62|1,38775734594904
1782|61,58|1,42479355030167|75,37|1,13837486095126|58,62|1,41972418300547
1783|61,9|1,38138266447913|75,37|1,4694641152616|58,78|1,18895689572185
1784|61,74|1,38795915849578|75,53|1,44435295022867|58,62|1,41089572343065
1785|61,9|1,33120075331158|75,7|1,35478630695894|58,78|1,39941025689494
1786|61,9|1,51316494722871|75,53|1,19924217415358|58,78|1,35935551197159
1787|61,9|1,30381823984193|75,37|1,39034809154761|58,78|1,09588320453035
1788|61,9|1,43216720751995|75,37|1,53999256166397|58,78|1,34348722339805
1789|61,9|1,51700208885156|75,37|1,41439380699253|58,62|1,31655791614387
1790|62,07|1,28319585242034|75,21|1,54643768603602|58,62|1,2457397887321
1791|62,07|1,50808974901782|75,04|1,50712824415032|58,62|1,3786487580109
1792|62,23|1,30452101335455|75,37|1,35145896200878|58,46|1,32136376866351
1793|61,9|1,39026838879639|75,53|1,33592810379804|58,46|1,39957214443981
1794|61,9|1,39697057430493|75,53|1,31462302031122|58,62|1,23163517229756
1795|61,74|1,27589764258812|75,37|1,20001961416495|58,29|1,34789646329176
1796|61,9|1,62603240403056|75,37|1,25759503578501|58,46|1,27601452891946
1797|61,9|1,33826675337956|75,53|1,32644540240784|58,46|1,55165904936721
1798|61,9|1,26957409350678|75,7|1,34016248241558|58,46|1,39554884277631
1799|61,9|1,34412102198515|75,53|1,25465187653911|58,46|1,39262121178389
1800|61,9|1,20161621440754|75,53|1,54655655384597|58,62|1,26692818052734
1801|61,58|1,43884474852797|75,7|1,34311115081447|58,46|1,39095858380705
1802|61,58|1,40084750546976|75,53|1,20545123396161|58,46|1,30418524526872
1803|61,74|1,48691113256404|75,53|1,315531328093|58,46|1,43107198458308
1804|61,41|1,45596753904402|75,53|1,35797245070266|58,46|1,46273602442176
1805|61,41|1,32290378446906|75,7|1,27670325311501|58,46|1,38059841097655
1806|61,58|1,43987421503189|75,7|1,2361935793301|58,46|1,29657650164182
1807|61,58|1,42515786726521|75,53|1,51948550865603|58,46|1,34699335645683
1808|61,74|1,47482495207651|75,86|1,40354988641122|58,46|1,42624953618901
1809|61,74|1,52530413680251|75,7|1,44728925150607|58,46|1,31285109644044
1810|61,58|1,26184069254848|75,86|1,28186823519133|58,46|1,23763847181172
1811|61,58|1,29728435084598|75,86|1,37574333000175|58,46|1,52299804794663
1812|61,58|1,47107549651346|75,86|1,42416356722058|58,46|1,25824876413106
1813|61,74|1,3227086376364|75,86|1,16892944512265|58,46|1,08223658603013
1814|61,74|1,30982477444329|75,86|1,43786831418891|58,46|1,22559276930767
1815|61,74|1,44151561254286|75,86|1,26126356129752|58,29|1,27613108420677
1816|61,74|1,33219899185441|76,03|1,32282847545983|58,29|1,28674532853821
1817|61,58|1,4260244123372|75,86|1,27026705846957|58,46|1,25264598355025
1818|61,58|1,40956420837596|75,7|1,35049315074055|58,29|1,29519365924019
1819|61,74|1,36158744093348|75,7|1,36948001479947|58,46|1,40257828868045
1820|61,74|1,26386368087634|75,7|1,24291100279229|58,46|1,47141624744375
1821|61,74|1,55109344445214|75,7|1,52251499590463|58,46|1,40355555571352
1822|61,74|1,41690447266296|75,53|1,32113242282966|58,46|1,24673923621929
1823|61,74|1,19022911468335|75,53|1,46539769067329|58,46|1,11829200152979
1824|61,74|1,37342156589151|75,53|1,21368863731596|58,46|1,35827728919293
1825|61,9|1,39067328547227|75,7|1,10658673025991|58,46|1,31239670265233
1826|61,9|1,39797022177723|75,7|1,23462619131084|58,46|1,12134951062502
1827|62,07|1,27016120682573|75,7|1,31728784250938|58,46|1,29651903150047
1828|62,07|1,55472986196443|75,7|1,40032748465787|58,46|1,21371969031493
1829|62,07|1,31854628614405|75,7|1,40121484532587|58,46|1,37547317449527
1830|62,07|1,32258699369847|75,7|1,43513840868982|58,46|1,29471857971482
1831|62,07|1,67110424214279|75,7|1,3444598476186|58,46|1,2682783284414
1832|62,07|1,46355172979596|75,7|1,46596937976765|58,62|1,24038340932536
1833|62,23|1,1998898610887|75,86|1,44939959981888|58,62|1,48336060528096
1834|62,07|1,44168869781179|76,03|1,32996991025767|58,62|1,19151087603423
1835|62,07|1,38174747892475|75,7|1,41547674602696|58,62|1,25760622811743
1836|61,9|1,55032752064768|75,86|1,33803655262569|58,62|1,32902160874782
1837|61,9|1,48452452535939|75,86|1,46197183533891|58,62|1,30838620827573
1838|62,07|1,21041850662622|75,7|1,28758936669757|58,62|1,21591791751846
1839|62,07|1,18431486783115|75,7|1,38495164173248|58,78|1,36080586472806
1840|62,23|1,36032535821501|75,7|1,44113568586949|58,78|1,36382632055775
1841|62,23|1,4080992967886|75,7|1,1294944381043|58,78|1,39547149044168
1842|62,07|1,50436772260789|75,7|1,3234476020124|58,78|1,45872181094961
1843|62,23|1,27594078199781|75,7|1,46795526224326|58,78|1,26314239993133
1844|62,23|1,56405579767661|75,53|1,46235519222603|58,78|1,35334473875136
1845|62,23|1,47821792987952|75,7|1,22808707137688|58,78|1,16407877347424
1846|62,4|1,37919764678629|75,37|1,21340651274681|58,78|1,27621903305718
1847|62,4|1,48391164896789|75,7|1,44424683871743|58,78|1,22775518333555
1848|62,4|1,42585629262496|75,53|1,20318177299611|58,78|1,36235425161902
1849|62,4|1,43166908680284|75,53|1,22960043427123|58,95|1,53692803360703
1850|62,23|1,3640070273642|75,7|1,32066994290352|59,11|1,27113655081925
1851|62,4|1,76575839236928|76,03|1,4037262612593|59,11|1,26370428675458
1852|62,56|1,51539991931241|76,03|1,35780178426823|59,11|1,38522164113499
1853|62,56|1,61015716846068|75,53|1,34268854069884|58,95|1,39424602081463
1854|62,4|1,30736257838411|75,7|1,52116216541169|58,78|1,36360789163151
1855|62,56|1,54067852635218|75,7|1,43096287188597|58,95|1,36802138433574
1856|62,56|1,24187299259679|75,86|1,57025318892436|58,95|1,27721523686299
1857|62,56|1,30386052818986|75,7|1,35858182969052|58,95|1,28015743503897
1858|62,56|1,13446180867912|75,86|1,23450024475967|58,95|1,36274802353478
1859|62,56|1,44487133774741|75,86|1,33461792652969|58,78|1,22038078136903
1860|62,56|1,37645932970008|75,86|1,30984762944666|58,78|1,41237160133611
1861|62,56|1,34426983586313|75,7|1,51803180100524|58,95|1,23955978428621
1862|62,56|1,20618009869056|75,86|1,45442972583208|58,95|1,21102394832401
1863|62,56|1,36629805510818|75,86|1,48231247115657|58,95|1,24867135106359
1864|62,56|1,4519874142658|75,86|1,23877358665694|59,11|1,40683517487871
1865|62,4|1,17029979940602|75,86|1,40727230309246|59,11|1,44331766829584
1866|62,4|1,34090618663305|76,19|1,42589130187426|58,95|1,34327941533221
1867|62,4|1,45368500839369|76,03|1,34637470003211|58,78|1,29530204357256
1868|62,4|1,19180105544868|76,03|1,25943281042037|58,95|1,13037229745427
1869|62,4|1,43433406620929|76,03|1,40370780863517|58,95|1,25585520317276
1870|62,4|1,28090482756126|75,7|1,36146827070525|58,95|1,28528577041769
1871|62,4|1,49274691220499|76,03|1,51984795935733|58,78|1,01101224014244
1872|62,4|1,53780722420476|76,03|1,13400823485886|58,78|1,29587031150831
1873|62,4|1,34220401482676|76,19|1,60336147895105|58,95|1,27077875671213
1874|62,4|1,39871463516322|76,03|1,51850474107762|58,95|1,38355134772386
1875|62,4|1,2274524803514|76,19|1,52142402664744|58,95|1,29031412774478
1876|62,4|1,56586156432241|76,03|1,18035188078171|58,95|1,36130775838773
1877|62,56|1,34617262598252|76,03|1,37332460458455|58,95|1,03790905329084
1878|62,4|1,32716543858375|76,03|1,59707796753321|58,95|1,20822381489548
1879|62,4|1,36338894144608|76,03|1,2206700739376|58,95|1,404674085485
1880|62,4|1,32646027279132|76,19|1,23385720683184|58,95|1,41151994832706
1881|62,4|1,55889446475031|76,03|1,34447698888536|58,95|1,28601050468773
1882|62,4|1,3677474809853|75,86|1,32435967023953|58,95|1,39122050086338
1883|62,56|1,580991488039|76,03|1,33005233166095|58,95|1,33416011068682
1884|62,4|1,40361691470942|75,86|1,37709013527502|58,95|1,31369761995748
1885|62,4|1,34768701549953|76,03|1,49337076045976|58,95|1,17080468860638
1886|62,23|1,47589130928886|76,03|1,25758226029065|58,95|1,10075981635746
1887|62,23|1,34168970093289|76,03|1,3445709957117|58,95|1,26808643897693
1888|62,23|1,39498812597492|76,03|1,29311273311955|58,95|1,18815649482889
1889|62,23|1,36673814083861|76,19|1,40150723715665|59,11|1,47518868216227
1890|62,07|1,250266408358|76,19|1,3310759955379|59,11|1,29168897784648
1891|62,07|1,34076117886164|76,19|1,54924104254398|59,11|1,41135925013701
1892|62,23|1,57726535804445|76,19|1,37760744289009|59,11|1,41385762234972
1893|62,23|1,57562199712182|76,19|1,50643802422819|59,11|1,4726747336987
1894|62,23|1,38679405020623|76,19|1,45547004097753|59,11|1,11169832444693
1895|62,4|1,45723568473313|76,19|1,22936277895445|59,11|1,19439927088546
1896|62,4|1,51970259779986|76,19|1,30736869973145|59,11|1,4067872210614
1897|62,07|1,34467828551728|76,19|1,71593400453236|59,28|1,27756716049372
1898|62,07|1,39484349905554|76,19|1,18171194055817|59,28|1,47272146527219
1899|62,56|1,35035432069059|76,19|1,35606168903606|59,11|1,21200401384021
1900|62,56|1,51046084071522|76,35|1,17433390255356|58,95|1,3335010991924
1901|62,56|1,31383688407966|76,35|1,0905652353756|58,95|1,33775448607483
1902|62,4|1,51652255416499|76,19|1,18340180666503|58,95|1,52300337066536
1903|62,73|1,44515352748102|76,35|1,52807506875011|58,95|1,27148268051817
1904|62,73|1,37588317774018|76,35|1,33755247290005|58,95|1,28228464304173
1905|62,56|1,27317970062515|76,35|1,37323101326117|58,95|1,21481372645247
1906|62,73|1,2777915403439|76,19|1,46712965558695|58,95|1,44156648696198
1907|62,73|1,3999677330094|76,19|1,28677671502383|58,95|1,46684385954837
1908|62,73|1,63064462775167|76,19|1,32590196391707|58,95|1,25485379745275
1909|62,73|1,23484528114295|76,35|1,51207761138708|58,95|1,29843125963355
1910|62,56|1,42871302685379|76,52|1,46390730456414|58,95|1,26060430614981
1911|62,4|1,21612257715791|76,52|1,26546281704538|58,95|1,26245359645743
1912|62,56|1,28865270642016|76,52|1,58141757213409|58,95|1,19623765987888
1913|62,73|1,19121625406058|76,52|1,37432788839175|58,95|1,15379018107472
1914|62,4|1,39214721389782|76,52|1,13342735713207|58,95|1,21638163295735
1915|62,56|1,63972553370583|76,52|1,44277614700986|58,95|1,14666007841578
1916|62,56|1,4678796893976|76,52|1,2764190162802|58,95|1,35961174221828
1917|62,56|1,70345258516855|76,52|1,41150140160075|58,95|1,46031488411768
1918|62,4|1,34872055207971|76,52|1,24453914471581|58,95|1,51879924872787
1919|62,23|1,27574101362755|76,52|1,33304912681814|58,95|1,38151687802486
1920|62,4|1,36704538281685|76,35|1,27306182187707|58,95|1,36616842895567
1921|62,23|1,31108653981311|76,35|1,42385645304933|58,95|1,23936553649636
1922|62,4|1,37403691143627|76,52|1,27222888608579|59,11|1,249272172053
1923|62,56|1,4769755610809|76,35|1,32565735742961|59,11|1,35300411974748
1924|62,56|1,34959796511873|76,19|1,14048639572245|59,11|1,46654498898901
1925|62,56|1,31996599693673|76,19|1,24869861136304|59,11|1,33079029310098
1926|62,56|1,42748931062045|76,19|1,39644644918372|59,11|1,33869891138728
1927|62,56|1,46649014637105|76,19|1,1973592857622|59,11|1,15112465741099
1928|62,56|1,12279047405528|76,19|1,2476797711277|59,11|1,21086146018159
1929|62,56|1,50773471870285|76,35|1,43966469776915|59,28|1,35937061364708
1930|62,56|1,47418510533635|76,35|1,4765910652695|59,28|1,21061820203787
1931|62,56|1,32255954070526|76,35|1,28239451915582|59,28|1,4736639849077
1932|62,56|1,25839592749728|76,35|1,44662945683859|59,28|1,36692138919867
1933|62,56|1,59508485410917|76,35|1,31990174621213|59,28|1,30814968551393
1934|62,73|1,28171871352339|76,03|1,22266642003965|59,28|1,43826628906881
1935|62,89|1,21572024737727|76,19|1,46177513791318|59,28|1,21995774196212
1936|62,73|1,50567742788499|76,35|1,25594892715008|59,28|1,25192938214236
1937|63,05|1,50445005964837|76,35|1,40654021814328|59,28|1,26979639186829
1938|63,05|1,42287051734199|76,35|1,47686003028992|59,28|1,22127960839095
1939|62,89|1,42999965234129|76,19|1,28505552433027|59,28|1,19633217314696
1940|62,89|1,37986880270833|76,35|1,46898824707559|59,28|1,18558359730385
1941|63,05|1,3532138466044|76,52|1,28015874375107|59,28|1,22507704349424
1942|63,05|1,38897842199522|76,68|1,42549720098778|59,28|1,17730536406597
1943|63,05|1,21114556109651|76,52|1,27811799353615|59,28|1,29688648492291
1944|63,05|1,43181176810634|76,68|1,4250493428819|59,28|1,32770703378193
1945|63,05|1,37295290831739|76,52|1,23042789514097|59,28|1,2624214089473
1946|62,56|1,21384151124593|76,52|1,12476371879807|59,28|1,29388307908321
1947|62,89|1,1496028590274|76,52|1,19627548354993|59,28|1,22222922319952
1948|62,89|1,47276580720179|76,35|1,38213501596321|59,44|1,27028941069176
1949|62,89|1,36844024189636|76,52|1,46577027681561|59,44|1,58483241143725
1950|62,89|1,33597653456492|76,68|1,2253202864774|59,28|1,18695626826867
1951|62,73|1,60972376170449|76,35|1,30067344461701|59,28|1,43507440287333
1952|62,89|1,3466335362652|76,52|1,31529060097137|59,28|1,35703514504478
1953|62,89|1,24495120229731|76,52|1,24811605232|59,44|1,25122206425197
1954|62,89|1,22945502782841|76,52|1,40821506827855|59,44|1,26841102824861
1955|62,89|1,19936303515791|76,68|1,29874315348103|59,44|1,38039501101623
1956|62,89|1,35641408845376|76,68|1,51328250108822|59,44|1,19450119411066
1957|62,89|1,46697006166366|76,85|1,3614925628504|59,44|1,24311435449797
1958|62,89|1,21037900528821|76,85|1,32927789706319|59,44|1,23267263186682
1959|62,89|1,3283040151312|76,85|1,2795691853631|59,44|1,4141677534257
1960|62,89|1,5548941343695|77,01|1,33730154843241|59,44|1,41397594009158
1961|62,89|1,54774436473104|76,85|1,39077209764974|59,44|1,26675865333491
1962|62,73|1,46743468930983|76,68|1,43700988826118|59,44|1,2828762761104
1963|63,05|1,36413495247147|76,85|1,33411134754992|59,44|1,23429420755434
1964|63,05|1,37625093162477|76,68|1,18707771100499|59,44|1,63034237144302
1965|63,05|1,23229978842595|76,68|1,40578146782383|59,44|1,42373293539564
1966|63,05|1,20406814548146|76,52|1,35303743601244|59,44|1,12168298505831
1967|63,22|1,53335853534844|76,35|1,33048258322273|59,44|1,18345937777408
1968|63,05|1,4793234628827|76,35|1,34318381239988|59,44|1,337290245057
1969|63,22|1,33495355872265|76,35|1,08714943600909|59,44|1,13408037850283
1970|63,22|1,29655212418102|76,35|1,19336275250527|59,44|1,3345269726904
1971|63,22|1,37692364283265|76,52|1,26870069184421|59,44|1,33155409647559
1972|63,22|1,20601926611455|76,52|1,2123493949154|59,44|1,24800428290745
1973|63,22|1,22747868126402|76,35|1,32328192389879|59,44|1,2372525173783
1974|63,22|1,01994465432377|76,52|1,39652804982851|59,44|1,43175851066604
1975|63,05|1,36871450285163|76,85|1,42926678267418|59,44|1,15950961674365
1976|63,05|1,39814728198927|76,52|1,38025276779288|59,61|1,30300320413614
1977|63,05|1,57188138871011|77,01|1,33139571881048|59,61|1,33076513566274
1978|63,22|1,32233897380651|76,52|1,30505493444921|59,61|1,27636378769708
1979|63,22|1,32292465737529|76,35|1,31884317033794|59,61|1,37708574063523
1980|63,22|1,41066279428746|76,68|1,40155479011602|59,61|1,19596004953969
1981|63,05|1,420124795809|76,68|1,3400176716607|59,61|1,18530214313275
